 84281 1395.13 3509.85 99.999  9.999 20.317   0   0 9.999  228   0 0.250
 84282 1486.25 3511.32 99.999  9.999 20.291   0   0 9.999  226   1 0.306
 84283 1523.33 3511.03 99.999  9.999 19.927   0   0 9.999  225   0 0.192
 84284 1129.89 3513.70 99.999  9.999 19.898   0   0 9.999  217   0 0.379
 84285 1279.78 3511.03 99.999  9.999 19.797   0   0 9.999  226   1 0.157
 84286 1429.00 3512.66 99.999  9.999 19.653   0   0 9.999  228   0 0.138
 84287 1194.20 3512.69 99.999  9.999 19.854   0   0 9.999  226   0 0.188
 84288 1298.61 3516.82 99.999  9.999 19.580   0   0 9.999  228   0 0.132
 84289 1445.54 3515.00 99.999  9.999 20.035   0   0 9.999  229   0 0.188
 84290 1383.52 3513.03 99.999  9.999 20.040   0   0 9.999  227   1 0.195
 84291 1551.33 3515.53 99.999  9.999 19.688   0   0 9.999  226   1 0.148
 84292 1498.22 3516.92 99.999  9.999 19.133   0   0 9.999  230   0 0.137
 84293 1545.58 3516.31 99.999  9.999 20.472   0   0 9.999  222   1 0.292
 84295 1466.76 3518.96 99.999  9.999 19.789   0   0 9.999  225   0 0.187
 84296 1333.75 3519.62 99.999  9.999 19.761   0   0 9.999  227   0 0.147
 84297 1369.62 3518.83 99.999  9.999 20.094   0   0 9.999  227   0 0.191
 84298 1507.43 3518.76 99.999  9.999 19.865   0   0 9.999  225   1 0.217
 84300 1378.74 3519.80 99.999  9.999 20.280   0   0 9.999  226   0 0.223
 84301 1388.25 3521.82 99.999  9.999 20.135   0   0 9.999  229   0 0.232
 84302 1477.85 3520.36 20.261  0.814 19.447   7   0 0.076  222   1 0.218
 84304 1235.73 3520.70 99.999  9.999 20.274   0   0 9.999  221   0 0.289
 84306 1208.03 3522.39 22.010  1.963 20.047   7   0 0.165  227   1 0.199
 84307 1136.36 3523.63 99.999  9.999 20.210   0   0 9.999  205   0 0.445
 84308 1308.42 3523.71 99.999  9.999 19.823   0   0 9.999  226   0 0.151
 84310 1140.02 3522.65 99.999  9.999 19.894   0   0 9.999  215   0 0.274
 84311 1414.56 3523.41 99.999  9.999 20.515   0   0 9.999  222   0 0.301
 84312 1474.83 3525.41 99.999  9.999 19.605   0   0 9.999  226   2 0.295
 84314 1273.79 3524.40 99.999  9.999 20.387   0   0 9.999  228   0 0.258
 84315 1364.52 3525.82 99.999  9.999 19.684   0   0 9.999  226   1 0.143
 84317 1238.77 3525.20 99.999  9.999 19.966   0   0 9.999  225   0 0.210
 84318 1253.34 3527.18 99.999  9.999 19.683   0   0 9.999  227   0 0.158
 84319 1264.70 3527.96 99.999  9.999 19.645   0   0 9.999  227   1 0.132
 84320 1453.33 3525.74 99.999  9.999 20.742   0   0 9.999  222   0 0.371
 84322 1446.10 3526.39 99.999  9.999 20.471   0   0 9.999  225   0 0.268
 84323 1492.62 3527.19 99.999  9.999 20.111   0   0 9.999  215   0 0.369
 84324 1132.53 3526.99 99.999  9.999 19.579   0   0 9.999  210   0 0.300
 84325 1278.44 3526.77 99.999  9.999 20.722   0   0 9.999  217   0 0.329
 84326 1300.19 3527.57 99.999  9.999 20.085   0   0 9.999  227   0 0.204
 84327 1307.69 3528.43 99.999  9.999 19.439   0   0 9.999  227   2 0.112
 84328 1508.09 3527.76 99.999  9.999 19.894   0   0 9.999  228   1 0.176
 84330 1228.22 3530.10 99.999  9.999 20.024   0   0 9.999  228   0 0.194
 84331 1512.69 3528.99 99.999  9.999 20.216   0   0 9.999  230   0 0.220
 84333 1338.93 3531.67 99.999  9.999 19.962   0   0 9.999  229   0 0.172
 84334 1402.42 3529.42 99.999  9.999 20.156   0   0 9.999  227   0 0.239
 84335 1129.41 3529.52 20.253  0.461 19.792   7   0 0.054  220   1 0.363
 84336 1315.07 3530.55 99.999  9.999 20.537   0   0 9.999  222   0 0.291
 84337 1124.06 3532.04 99.999  9.999 19.526   0   0 9.999  226   0 0.278
 84338 1185.53 3530.59 99.999  9.999 20.694   0   0 9.999  215   0 0.339
 84339 1203.20 3533.28 99.999  9.999 19.937   0   0 9.999  227   2 0.188
 84340 1397.11 3531.78 99.999  9.999 20.238   0   0 9.999  227   0 0.224
 84341 1478.07 3533.51 99.999  9.999 20.057   0   0 9.999  205   0 0.354
 84342 1489.54 3530.42 19.601 -0.100 19.701   7   0 0.063  212   0 0.334
 84344 1140.02 3532.02 99.999  9.999 21.124   0   0 9.999  199   0 0.573
 84345 1149.37 3534.56 99.999  9.999 20.006   0   0 9.999  225   1 0.216
 84346 1289.70 3532.34 99.999  9.999 19.868   0   0 9.999  226   0 0.225
 84347 1351.92 3534.81 99.999  9.999 20.282   0   0 9.999  224   1 0.231
 84349 1170.43 3536.71 99.999  9.999 19.799   0   0 9.999  228   0 0.145
 84350 1195.06 3535.09 99.999  9.999 20.296   0   0 9.999  224   0 0.287
 84351 1294.55 3533.45 99.999  9.999 20.582   0   0 9.999  222   0 0.297
 84352 1401.14 3535.48 99.999  9.999 20.014   0   0 9.999  228   0 0.199
 84357 1175.19 3540.54 99.999  9.999 19.768   0   0 9.999  229   0 0.155
 84358 1265.89 3540.50 99.999  9.999 19.421   0   0 9.999  230   0 0.111
 84359 1387.08 3540.07 99.999  9.999 19.976   0   0 9.999  228   0 0.175
 84360 1321.33 3541.16 99.999  9.999 20.106   0   0 9.999  226   0 0.200
 84361 1337.35 3539.97 99.999  9.999 20.434   0   0 9.999  225   0 0.266
 84362 1163.90 3541.41 99.999  9.999 19.748   0   0 9.999  229   0 0.163
 84363 1218.95 3542.63 99.999  9.999 20.981   0   0 9.999  198   0 0.482
 84364 1256.89 3542.59 99.999  9.999 20.623   0   0 9.999  224   1 0.281
 84365 1411.10 3543.71 99.999  9.999 20.281   0   0 9.999  227   0 0.253
 84366 1553.64 3543.49 99.999  9.999 20.463   0   0 9.999  226   0 0.304
 84367 1182.20 3544.01 99.999  9.999 20.446   0   0 9.999  226   0 0.319
 84368 1241.15 3543.64 99.999  9.999 20.395   0   0 9.999  223   1 0.256
 84369 1350.32 3545.47 99.999  9.999 20.354   0   0 9.999  227   0 0.251
 84370 1383.62 3545.39 99.999  9.999 19.878   0   0 9.999  227   0 0.159
 84371 1388.35 3545.50 99.999  9.999 19.958   0   0 9.999  226   0 0.179
 84373 1513.29 3545.95 99.999  9.999 20.335   0   0 9.999  223   0 0.244
 84374 1157.03 3548.06 99.999  9.999 19.754   0   0 9.999  226   3 0.164
 84375 1451.43 3548.17 99.999  9.999 19.620   0   0 9.999  228   0 0.148
 84376 1495.57 3548.52 99.999  9.999 19.624   0   0 9.999  229   0 0.134
 84377 1162.98 3551.58 99.999  9.999 19.720   0   0 9.999  229   1 0.146
 84378 1499.18 3549.84 99.999  9.999 19.759   0   0 9.999  228   0 0.164
 84379 1229.81 3552.65 99.999  9.999 19.533   0   0 9.999  222   0 0.383
 84380 1352.27 3551.77 99.999  9.999 20.235   0   0 9.999  229   0 0.231
 84381 1480.64 3551.42 99.999  9.999 20.289   0   0 9.999  229   0 0.221
 84382 1310.43 3554.26 99.999  9.999 20.002   0   0 9.999  228   0 0.191
 84383 1283.82 3553.88 99.999  9.999 20.303   0   0 9.999  227   0 0.232
 84384 1320.08 3553.33 99.999  9.999 20.235   0   0 9.999  226   0 0.228
 84385 1471.59 3554.19 99.999  9.999 20.445   0   0 9.999  224   1 0.249
 84386 1505.16 3553.93 99.999  9.999 20.144   0   0 9.999  226   0 0.214
 84387 1188.06 3555.84 99.999  9.999 19.651   0   0 9.999  229   0 0.133
 84388 1398.84 3555.26 99.999  9.999 20.053   0   0 9.999  227   0 0.176
 84389 1404.00 3555.53 99.999  9.999 20.333   0   0 9.999  229   0 0.234
 84390 1443.77 3556.41 99.999  9.999 20.053   0   0 9.999  227   1 0.187
 84391 1104.05 3555.11 99.999  9.999 20.301   0   0 9.999  228   0 0.278
 84396 1250.08 3557.07 99.999  9.999 20.601   0   0 9.999  223   0 0.341
 84397 1352.39 3559.09 99.999  9.999 19.922   0   0 9.999  229   0 0.188
 84398 1521.95 3557.48 99.999  9.999 19.929   0   0 9.999  225   0 0.166
 84399 1203.59 3558.45 99.999  9.999 20.500   0   0 9.999  221   0 0.298
 84400 1368.34 3559.05 99.999  9.999 20.215   0   0 9.999  227   0 0.205
 84401 1466.42 3559.23 99.999  9.999 19.649   0   0 9.999  229   0 0.140
 84402 1122.56 3561.48 99.999  9.999 20.060   0   0 9.999  224   0 0.190
 84403 1273.60 3559.31 99.999  9.999 19.972   0   0 9.999  229   0 0.174
 84404 1495.94 3560.17 99.999  9.999 19.754   0   0 9.999  229   0 0.160
 84405 1102.88 3562.63 99.999  9.999 19.790   0   0 9.999  228   1 0.162
 84406 1295.47 3559.97 99.999  9.999 20.842   0   0 9.999  228   0 0.361
 84407 1397.37 3560.66 99.999  9.999 20.259   0   0 9.999  223   0 0.247
 84410 1526.03 3563.25 99.999  9.999 20.288   0   0 9.999  222   0 0.241
 84412 1197.98 3563.13 99.999  9.999 20.642   0   0 9.999  222   0 0.320
 84413 1238.59 3564.16 99.999  9.999 20.132   0   0 9.999  225   1 0.204
 84414 1465.50 3563.30 99.999  9.999 20.416   0   0 9.999  225   0 0.267
 84415 1277.44 3565.23 99.999  9.999 19.866   0   0 9.999  227   0 0.161
 84416 1344.21 3565.09 99.999  9.999 20.108   0   0 9.999  228   1 0.224
 84417 1452.14 3566.03 99.999  9.999 20.066   0   0 9.999  225   1 0.208
 84418 1266.30 3566.97 99.999  9.999 19.471   0   0 9.999  228   0 0.114
 84419 1535.00 3565.43 99.999  9.999 20.194   0   0 9.999  228   0 0.266
 84422 1166.11 3566.43 99.999  9.999 20.437   0   0 9.999  221   0 0.262
 84423 1176.55 3568.25 99.999  9.999 19.868   0   0 9.999  229   1 0.162
 84424 1322.80 3569.02 99.999  9.999 20.054   0   0 9.999  229   0 0.199
 84425 1515.81 3569.33 99.999  9.999 19.699   0   0 9.999  229   0 0.148
 84426 1151.25 3570.80 99.999  9.999 19.734   0   0 9.999  229   0 0.157
 84427 1252.99 3570.64 99.999  9.999 19.941   0   0 9.999  229   0 0.181
 84428 1334.87 3569.60 99.999  9.999 19.609   0   0 9.999  227   1 0.145
 84429 1391.06 3570.97 99.999  9.999 20.138   0   0 9.999  227   1 0.207
 84432 1266.40 3573.02 21.783  2.135 19.648   8   0 0.294  229   0 0.127
 84433 1279.58 3573.15 99.999  9.999 19.944   0   0 9.999  228   1 0.170
 84434 1171.62 3574.09 99.999  9.999 19.992   0   0 9.999  229   0 0.184
 84435 1177.10 3575.98 99.999  9.999 19.982   0   0 9.999  227   0 0.170
 84436 1201.92 3573.40 99.999  9.999 20.465   0   0 9.999  227   0 0.295
 84437 1260.56 3574.47 99.999  9.999 20.058   0   0 9.999  228   1 0.197
 84438 1290.25 3572.65 99.999  9.999 20.467   0   0 9.999  225   0 0.316
 84439 1311.95 3574.35 99.999  9.999 19.734   0   0 9.999  229   0 0.152
 84440 1326.63 3573.17 99.999  9.999 20.131   0   0 9.999  228   0 0.215
 84441 1354.07 3573.70 99.999  9.999 20.395   0   0 9.999  226   0 0.257
 84442 1236.21 3576.55 99.999  9.999 19.620   0   0 9.999  229   0 0.131
 84443 1516.71 3573.41 99.999  9.999 20.398   0   0 9.999  227   1 0.253
 84444 1528.61 3574.24 99.999  9.999 20.335   0   0 9.999  226   0 0.268
 84446 1157.08 3574.89 99.999  9.999 20.408   0   0 9.999  221   2 0.246
 84447 1337.71 3574.77 99.999  9.999 20.419   0   0 9.999  227   0 0.286
 84448 1268.08 3577.31 99.999  9.999 19.952   0   0 9.999  228   0 0.171
 84449 1383.90 3577.14 99.999  9.999 20.280   0   0 9.999  224   0 0.220
 84450 1118.70 3577.45 99.999  9.999 19.561   0   0 9.999  229   1 0.149
 84451 1500.23 3577.13 99.999  9.999 20.641   0   0 9.999  219   0 0.344
 84452 1362.34 3578.91 99.999  9.999 20.229   0   0 9.999  222   0 0.246
 84453 1139.21 3578.75 99.999  9.999 20.585   0   0 9.999  223   0 0.332
 84454 1426.77 3579.35 99.999  9.999 20.316   0   0 9.999  228   0 0.227
 84455 1128.57 3580.62 99.999  9.999 20.094   0   0 9.999  229   0 0.195
 84456 1522.11 3579.82 99.999  9.999 20.212   0   0 9.999  224   0 0.207
 84458 1267.59 3581.20 99.999  9.999 20.006   0   0 9.999  228   1 0.178
 84459 1158.79 3582.96 99.999  9.999 20.234   0   0 9.999  225   1 0.254
 84461 1297.49 3583.48 99.999  9.999 20.427   0   0 9.999  227   0 0.279
 84462 1458.77 3585.20 99.999  9.999 19.936   0   0 9.999  229   1 0.176
 84465 1186.41 3585.64 99.999  9.999 20.485   0   0 9.999  226   0 0.280
 84466 1449.12 3585.16 99.999  9.999 20.630   0   0 9.999  222   0 0.295
 84467 1485.01 3586.07 99.999  9.999 20.080   0   0 9.999  228   0 0.211
 84468 1122.49 3590.22 99.999  9.999 19.925   0   0 9.999  225   0 0.163
 84469 1122.90 3585.79 99.999  9.999 20.554   0   0 9.999  221   1 0.278
 84470 1201.95 3586.48 99.999  9.999 20.358   0   0 9.999  227   0 0.266
 84471 1227.56 3586.70 99.999  9.999 20.247   0   0 9.999  223   0 0.233
 84472 1234.82 3587.21 99.999  9.999 20.054   0   0 9.999  225   0 0.178
 84473 1291.27 3587.40 99.999  9.999 20.107   0   0 9.999  228   0 0.177
 84474 1325.86 3587.81 99.999  9.999 19.830   0   0 9.999  229   0 0.205
 84475 1379.76 3587.89 99.999  9.999 19.767   0   0 9.999  230   0 0.153
 84476 1398.77 3586.98 99.999  9.999 20.258   0   0 9.999  226   0 0.262
 84479 1545.26 3590.18 99.999  9.999 19.682   0   0 9.999  227   1 0.162
 84480 1348.95 3588.97 99.999  9.999 19.990   0   0 9.999  229   0 0.195
 84481 1384.47 3588.71 99.999  9.999 20.210   0   0 9.999  226   1 0.230
 84482 1180.81 3591.60 99.999  9.999 19.855   0   0 9.999  229   0 0.179
 84483 1362.52 3591.59 99.999  9.999 19.837   0   0 9.999  228   0 0.170
 84484 1270.68 3591.78 99.999  9.999 19.997   0   0 9.999  226   1 0.178
 84485 1456.58 3591.85 99.999  9.999 20.494   0   0 9.999  225   0 0.269
 84486 1488.45 3593.13 99.999  9.999 19.851   0   0 9.999  229   0 0.181
 84487 1513.92 3593.53 99.999  9.999 20.012   0   0 9.999  226   0 0.200
 84488 1202.50 3593.77 99.999  9.999 20.010   0   0 9.999  230   0 0.185
 84489 1235.97 3593.68 99.999  9.999 19.965   0   0 9.999  222   1 0.176
 84490 1498.26 3592.69 99.999  9.999 20.529   0   0 9.999  226   1 0.262
 84491 1212.95 3593.68 99.999  9.999 20.550   0   0 9.999  218   0 0.301
 84492 1476.99 3593.12 99.999  9.999 20.321   0   0 9.999  227   0 0.266
 84493 1251.69 3595.49 99.999  9.999 19.979   0   0 9.999  229   0 0.167
 84494 1339.69 3595.26 99.999  9.999 20.867   0   0 9.999  211   0 0.415
 84496 1283.47 3597.20 99.999  9.999 19.839   0   0 9.999  226   0 0.188
 84497 1467.52 3597.46 99.999  9.999 20.294   0   0 9.999  225   0 0.225
 84498 1147.48 3597.22 99.999  9.999 19.816   0   0 9.999  228   0 0.141
 84499 1153.12 3597.70 99.999  9.999 20.064   0   0 9.999  229   0 0.192
 84500 1216.34 3599.54 99.999  9.999 19.795   0   0 9.999  226   0 0.174
 84501 1290.21 3597.91 99.999  9.999 20.252   0   0 9.999  226   0 0.235
 84502 1422.58 3596.83 99.999  9.999 20.927   0   0 9.999  218   0 0.410
 84503 1497.86 3597.91 99.999  9.999 20.320   0   0 9.999  224   0 0.234
 84504 1508.65 3597.42 99.999  9.999 20.572   0   0 9.999  222   0 0.308
 84506 1251.30 3599.91 99.999  9.999 19.864   0   0 9.999  226   1 0.159
 84507 1517.04 3601.09 99.999  9.999 19.504   0   0 9.999  229   0 0.107
 84509 1348.93 3602.74 99.999  9.999 20.078   0   0 9.999  220   1 0.315
 84510 1354.27 3604.04 19.968  0.346 19.621   8   0 0.110  226   0 0.219
 84511 1545.50 3601.79 99.999  9.999 20.548   0   0 9.999  227   0 0.313
 84513 1125.33 3603.46 99.999  9.999 20.154   0   0 9.999  229   0 0.200
 84514 1358.66 3605.72 99.999  9.999 19.954   0   0 9.999  216   0 0.314
 84515 1143.32 3605.02 99.999  9.999 20.426   0   0 9.999  222   0 0.260
 84516 1292.93 3603.45 99.999  9.999 20.478   0   0 9.999  222   0 0.284
 84517 1469.71 3604.47 99.999  9.999 20.512   0   0 9.999  223   0 0.285
 84518 1513.30 3606.79 99.999  9.999 20.185   0   0 9.999  228   0 0.223
 84519 1218.27 3605.15 99.999  9.999 20.874   0   0 9.999  212   0 0.430
 84520 1433.99 3604.29 99.999  9.999 20.564   0   0 9.999  223   0 0.315
 84521 1249.06 3606.53 99.999  9.999 20.132   0   0 9.999  227   0 0.195
 84522 1346.89 3607.14 99.999  9.999 19.547   0   0 9.999  219   1 0.232
 84523 1101.53 3607.11 99.999  9.999 20.274   0   0 9.999  225   1 0.295
 84524 1444.66 3608.84 99.999  9.999 19.623   0   0 9.999  227   1 0.124
 84527 1173.51 3609.40 99.999  9.999 20.202   0   0 9.999  211   1 0.304
 84528 1257.32 3609.76 99.999  9.999 19.963   0   0 9.999  227   1 0.175
 84529 1271.40 3609.50 99.999  9.999 20.093   0   0 9.999  225   1 0.202
 84530 1359.17 3611.21 18.611 -0.307 18.918   8   0 0.119  228   0 0.321
 84531 1521.03 3607.69 99.999  9.999 19.949   0   0 9.999  230   0 0.205
 84535 1148.31 3607.96 99.999  9.999 20.233   0   0 9.999  225   2 0.215
 84536 1423.49 3607.26 99.999  9.999 20.605   0   0 9.999  223   0 0.314
 84538 1479.40 3611.05 99.999  9.999 19.840   0   0 9.999  228   1 0.151
 84539 1198.25 3616.43 19.427  0.308 19.120   8   0 0.222  224   1 0.216
 84541 1102.84 3612.41 99.999  9.999 19.803   0   0 9.999  226   2 0.231
 84542 1363.52 3613.72 20.099  0.454 19.644   8   0 0.228  228   0 0.310
 84544 1205.81 3619.32 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 84545 1209.89 3617.73 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 84546 1208.56 3614.40 21.004  1.514 19.490   7   0 0.194  219   1 0.288
 84547 1213.32 3616.39 21.546  1.492 20.054   8   0 0.471  205   0 0.404
 84548 1262.28 3617.22 99.999  9.999 19.869   0   0 9.999  228   1 0.194
 84549 1159.92 3614.64 99.999  9.999 20.209   0   0 9.999  225   0 0.225
 84550 1201.19 3618.76 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 84551 1340.79 3614.22 99.999  9.999 20.156   0   0 9.999  213   1 0.355
 84553 1541.84 3617.22 99.999  9.999 19.738   0   0 9.999  228   0 0.158
 84556 1196.85 3619.68 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 84557 1230.56 3619.01 99.999  9.999 19.701   0   0 9.999  226   0 0.180
 84558 1306.43 3617.77 99.999  9.999 19.915   0   0 9.999  229   0 0.180
 84559 1320.91 3616.84 99.999  9.999 20.384   0   0 9.999  227   0 0.278
 84560 1360.45 3618.38 19.140  0.342 18.798   8   0 0.071  221   1 0.263
 84561 1180.21 3619.59 99.999  9.999 20.085   0   0 9.999  225   0 0.360
 84562 1212.30 3621.58 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 84563 1434.31 3619.41 99.999  9.999 20.358   0   0 9.999  224   0 0.258
 84564 1454.74 3620.71 99.999  9.999 19.821   0   0 9.999  229   0 0.162
 84565 1490.17 3620.45 99.999  9.999 19.689   0   0 9.999  226   2 0.136
 84566 1503.29 3619.32 99.999  9.999 20.363   0   0 9.999  226   0 0.281
 84567 1243.21 3620.44 99.999  9.999 20.538   0   0 9.999  220   0 0.302
 84568 1299.08 3623.97 99.999  9.999 20.000   0   0 9.999  226   0 0.178
 84569 1380.16 3623.67 99.999  9.999 19.970   0   0 9.999  228   0 0.227
 84570 1495.62 3622.14 99.999  9.999 20.885   0   0 9.999  216   0 0.376
 84571 1215.52 3627.47 99.999  9.999 19.356   0   0 9.999  227   1 0.308
 84572 1303.59 3621.01 99.999  9.999 20.266   0   0 9.999  227   0 0.233
 84573 1309.26 3623.18 99.999  9.999 19.962   0   0 9.999  227   0 0.179
 84574 1336.45 3622.66 99.999  9.999 20.220   0   0 9.999  221   0 0.279
 84575 1427.28 3623.86 99.999  9.999 19.902   0   0 9.999  226   1 0.165
 84576 1461.78 3624.79 99.999  9.999 19.711   0   0 9.999  229   0 0.146
 84577 1352.72 3622.85 19.580  0.598 18.981   8   0 0.127  229   0 0.234
 84578 1484.37 3624.52 99.999  9.999 20.655   0   0 9.999  222   0 0.314
 84579 1258.74 3625.29 99.999  9.999 19.837   0   0 9.999  225   1 0.165
 84580 1505.66 3624.67 99.999  9.999 20.742   0   0 9.999  216   0 0.359
 84581 1465.63 3628.08 99.999  9.999 20.759   0   0 9.999  226   0 0.386
 84582 1143.44 3627.10 99.999  9.999 19.949   0   0 9.999  228   1 0.174
 84583 1163.18 3627.85 99.999  9.999 19.984   0   0 9.999  228   0 0.274
 84584 1374.53 3629.56 99.999  9.999 20.277   0   0 9.999  224   1 0.288
 84585 1454.84 3629.28 99.999  9.999 20.264   0   0 9.999  222   0 0.257
 84586 1215.17 3631.81 99.999  9.999 19.720   0   0 9.999  208   1 0.359
 84587 1522.10 3630.44 99.999  9.999 20.086   0   0 9.999  228   0 0.212
 84589 1347.62 3629.21 21.062  1.468 19.594   8   0 0.222  220   0 0.205
 84590 1105.25 3632.52 99.999  9.999 20.269   0   0 9.999  229   0 0.245
 84591 1151.00 3632.50 99.999  9.999 20.026   0   0 9.999  229   0 0.211
 84592 1224.06 3632.76 99.999  9.999 20.050   0   0 9.999  226   0 0.314
 84593 1273.52 3631.33 99.999  9.999 20.253   0   0 9.999  226   0 0.239
 84594 1401.76 3630.24 99.999  9.999 20.416   0   0 9.999  229   0 0.265
 84595 1452.08 3633.07 99.999  9.999 20.087   0   0 9.999  222   0 0.191
 84596 1540.67 3632.33 99.999  9.999 20.379   0   0 9.999  229   0 0.259
 84597 1308.33 3633.77 99.999  9.999 20.252   0   0 9.999  226   0 0.251
 84598 1334.35 3633.42 99.999  9.999 20.242   0   0 9.999  227   1 0.294
 84599 1350.90 3634.32 99.999  9.999 20.247   0   0 9.999  229   0 0.294
 84600 1469.53 3635.04 99.999  9.999 20.243   0   0 9.999  227   0 0.256
 84601 1193.06 3636.85 20.674  9.999 99.999   8   0 0.239    0   0 9.999
 84602 1373.60 3635.96 99.999  9.999 20.065   0   0 9.999  221   2 0.253
 84603 1519.05 3636.75 99.999  9.999 19.769   0   0 9.999  229   0 0.150
 84604 1535.17 3635.15 99.999  9.999 20.720   0   0 9.999  223   0 0.336
 84605 1210.15 3637.84 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 84606 1476.30 3635.53 99.999  9.999 20.719   0   0 9.999  218   1 0.322
 84608 1135.50 3640.69 99.999  9.999 20.156   0   0 9.999  227   0 0.235
 84609 1312.85 3639.91 99.999  9.999 19.863   0   0 9.999  225   1 0.184
 84610 1234.55 3639.56 20.551  1.215 19.335   8   0 0.184  226   0 0.179
 84611 1495.93 3640.14 99.999  9.999 19.659   0   0 9.999  228   0 0.130
 84612 1536.42 3640.15 99.999  9.999 20.640   0   0 9.999  224   0 0.285
 84614 1100.54 3640.85 99.999  9.999 20.190   0   0 9.999  225   0 0.241
 84615 1239.82 3641.89 99.999  9.999 19.820   0   0 9.999  220   0 0.270
 84616 1394.60 3641.82 99.999  9.999 20.650   0   0 9.999  218   0 0.360
 84619 1201.76 3640.92 99.999  9.999 19.387   0   0 9.999  227   0 0.330
