 81079 1589.67 2475.69 99.999  9.999 19.891   0   0 9.999  249   1 0.155
 81080 1665.99 2475.77 99.999  9.999 20.007   0   0 9.999  251   0 0.248
 81081 1985.72 2475.55 99.999  9.999 20.695   0   0 9.999  245   0 0.306
 81086 1844.19 2476.01 99.999  9.999 20.191   0   0 9.999  250   1 0.196
 81088 1643.33 2481.53 99.999  9.999 19.727   0   0 9.999  238   0 0.384
 81089 1719.23 2478.12 99.999  9.999 19.861   0   0 9.999  250   1 0.143
 81090 1879.36 2478.11 99.999  9.999 20.363   0   0 9.999  250   0 0.235
 81091 1920.77 2478.66 99.999  9.999 19.996   0   0 9.999  249   0 0.191
 81093 1749.80 2480.33 99.999  9.999 19.685   0   0 9.999  252   0 0.144
 81094 2012.34 2478.58 99.999  9.999 19.860   0   0 9.999  243   0 0.168
 81099 1855.60 2480.73 99.999  9.999 19.942   0   0 9.999  248   1 0.140
 81100 2023.91 2481.46 99.999  9.999 20.071   0   0 9.999  240   2 0.185
 81105 1650.97 2484.37 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 81107 1579.54 2482.51 99.999  9.999 19.771   0   0 9.999  249   0 0.167
 81108 1696.86 2482.81 99.999  9.999 19.653   0   0 9.999  250   2 0.143
 81109 1717.44 2481.66 99.999  9.999 19.939   0   0 9.999  250   1 0.150
 81112 1640.81 2484.61 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 81113 1817.32 2482.49 99.999  9.999 20.665   0   0 9.999  243   0 0.305
 81114 1984.18 2483.37 99.999  9.999 19.842   0   0 9.999  243   1 0.188
 81116 1646.73 2489.00 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 81117 1657.30 2485.10 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 81118 1840.83 2485.72 99.999  9.999 19.986   0   0 9.999  250   1 0.160
 81121 1880.41 2485.37 99.999  9.999 19.931   0   0 9.999  251   0 0.162
 81122 1934.58 2484.36 99.999  9.999 19.828   0   0 9.999  247   2 0.150
 81123 1978.65 2484.34 99.999  9.999 20.130   0   0 9.999  249   0 0.214
 81129 1669.17 2486.56 99.999  9.999 19.715   0   0 9.999  250   1 0.247
 81130 1750.08 2485.40 99.999  9.999 20.193   0   0 9.999  237   0 0.331
 81131 1788.47 2485.02 99.999  9.999 20.371   0   0 9.999  249   0 0.229
 81132 1843.89 2485.69 99.999  9.999 20.165   0   0 9.999  252   0 0.195
 81139 1708.38 2486.81 99.999  9.999 19.555   0   0 9.999  250   1 0.103
 81143 1686.61 2486.82 99.999  9.999 20.507   0   0 9.999  246   0 0.315
 81144 1781.70 2488.20 99.999  9.999 20.083   0   0 9.999  249   1 0.188
 81145 1813.99 2486.58 99.999  9.999 20.423   0   0 9.999  251   1 0.245
 81146 1834.32 2488.23 99.999  9.999 19.828   0   0 9.999  251   0 0.169
 81147 1923.19 2487.98 99.999  9.999 20.419   0   0 9.999  247   0 0.240
 81153 1623.67 2488.69 99.999  9.999 19.665   0   0 9.999  251   0 0.195
 81154 1662.23 2489.64 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 81157 1691.41 2489.66 99.999  9.999 20.501   0   0 9.999  250   0 0.314
 81158 1830.64 2490.30 99.999  9.999 20.117   0   0 9.999  248   0 0.217
 81159 1890.52 2490.23 99.999  9.999 19.901   0   0 9.999  250   1 0.146
 81160 1942.69 2491.01 99.999  9.999 19.699   0   0 9.999  251   0 0.133
 81161 1950.20 2489.49 99.999  9.999 19.705   0   0 9.999  249   0 0.148
 81162 1967.18 2490.06 99.999  9.999 20.026   0   0 9.999  246   0 0.221
 81171 1580.93 2493.15 99.999  9.999 19.571   0   0 9.999  250   0 0.150
 81172 1767.95 2491.57 99.999  9.999 20.064   0   0 9.999  249   0 0.190
 81173 1930.50 2491.34 99.999  9.999 20.440   0   0 9.999  248   0 0.243
 81174 1988.63 2491.24 99.999  9.999 20.668   0   0 9.999  228   1 0.368
 81182 1664.55 2494.77 99.999  9.999 19.258   0   0 9.999  244   0 0.232
 81183 1749.45 2494.47 99.999  9.999 20.043   0   0 9.999  252   0 0.198
 81187 1637.98 2492.56 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 81188 1864.52 2495.14 99.999  9.999 20.349   0   0 9.999  249   1 0.236
 81189 1875.41 2493.78 99.999  9.999 20.648   0   0 9.999  247   0 0.309
 81194 1575.68 2495.08 99.999  9.999 19.868   0   0 9.999  249   0 0.188
 81195 1706.82 2495.54 99.999  9.999 20.455   0   0 9.999  247   0 0.266
 81196 1716.15 2496.18 99.999  9.999 20.430   0   0 9.999  250   1 0.224
 81197 1918.23 2497.27 99.999  9.999 19.592   0   0 9.999  250   1 0.127
 81198 1938.05 2495.75 99.999  9.999 19.785   0   0 9.999  249   0 0.141
 81199 2018.44 2496.68 99.999  9.999 19.894   0   0 9.999  241   1 0.162
 81206 1765.50 2496.79 99.999  9.999 20.436   0   0 9.999  248   0 0.263
 81207 1789.76 2499.46 99.999  9.999 19.697   0   0 9.999  251   0 0.151
 81208 1796.56 2497.12 99.999  9.999 20.389   0   0 9.999  251   0 0.278
 81209 1807.51 2496.71 99.999  9.999 20.275   0   0 9.999  249   0 0.256
 81210 1953.67 2495.78 99.999  9.999 20.202   0   0 9.999  247   0 0.225
 81221 1592.22 2498.29 99.999  9.999 20.135   0   0 9.999  248   0 0.224
 81222 1756.42 2499.75 99.999  9.999 19.865   0   0 9.999  252   0 0.164
 81223 1855.66 2498.70 99.999  9.999 20.199   0   0 9.999  249   1 0.206
 81226 1663.11 2499.08 99.999  9.999 19.938   0   0 9.999  226   0 0.422
 81227 1891.05 2501.39 99.999  9.999 19.760   0   0 9.999  250   1 0.156
 81228 1977.25 2500.14 99.999  9.999 20.272   0   0 9.999  246   0 0.231
 81234 1821.16 2501.41 99.999  9.999 19.608   0   0 9.999  252   0 0.143
 81235 1911.78 2500.74 99.999  9.999 20.146   0   0 9.999  249   1 0.211
 81236 1963.44 2499.74 99.999  9.999 20.331   0   0 9.999  243   1 0.253
 81240 1737.31 2502.89 99.999  9.999 19.437   0   0 9.999  251   1 0.126
 81241 1751.76 2501.58 99.999  9.999 20.020   0   0 9.999  250   1 0.206
 81242 1780.49 2502.63 99.999  9.999 19.630   0   0 9.999  248   2 0.137
 81243 1942.85 2501.78 99.999  9.999 20.295   0   0 9.999  249   1 0.221
 81249 1656.32 2502.22 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 81250 1704.66 2503.19 99.999  9.999 20.168   0   0 9.999  251   0 0.197
 81256 1661.20 2503.49 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 81257 1789.44 2504.50 99.999  9.999 19.632   0   0 9.999  247   0 0.180
 81258 1797.86 2506.72 99.999  9.999 19.678   0   0 9.999  249   0 0.271
 81261 1977.05 2505.74 99.999  9.999 20.205   0   0 9.999  247   0 0.206
 81266 1594.75 2506.32 99.999  9.999 19.910   0   0 9.999  251   0 0.172
 81267 1639.98 2505.18 99.999  9.999 20.352   0   0 9.999  221   0 0.465
 81268 1647.94 2503.12 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 81275 1633.12 2507.01 99.999  9.999 20.099   0   0 9.999  246   0 0.300
 81280 1712.70 2507.53 99.999  9.999 20.151   0   0 9.999  248   1 0.177
 81281 1799.20 2510.98 99.999  9.999 18.545   0   0 9.999  251   1 0.201
 81283 1619.11 2509.57 99.999  9.999 19.813   0   0 9.999  250   1 0.185
 81284 1838.42 2508.70 99.999  9.999 20.281   0   0 9.999  249   1 0.198
 81285 1955.41 2508.24 99.999  9.999 19.953   0   0 9.999  248   1 0.174
 81288 1638.81 2510.63 99.999  9.999 19.875   0   0 9.999  246   1 0.230
 81289 1736.61 2510.07 99.999  9.999 19.716   0   0 9.999  251   0 0.131
 81290 1785.51 2508.87 99.999  9.999 20.439   0   0 9.999  237   0 0.299
 81291 1823.48 2508.59 99.999  9.999 20.221   0   0 9.999  249   0 0.217
 81292 1921.05 2509.90 99.999  9.999 20.263   0   0 9.999  246   1 0.222
 81296 1604.80 2510.21 99.999  9.999 20.337   0   0 9.999  248   0 0.269
 81297 1658.94 2508.46 99.999  9.999 20.397   0   0 9.999  241   0 0.459
 81298 1695.11 2510.68 99.999  9.999 20.527   0   0 9.999  246   0 0.279
 81299 1831.92 2510.63 99.999  9.999 20.120   0   0 9.999  248   0 0.169
 81303 1575.33 2512.75 99.999  9.999 19.136   0   0 9.999  247   0 0.264
 81304 1901.05 2512.53 99.999  9.999 19.950   0   0 9.999  248   0 0.174
 81309 1597.56 2512.79 99.999  9.999 20.566   0   0 9.999  248   0 0.337
 81310 1982.55 2512.88 99.999  9.999 19.601   0   0 9.999  249   0 0.131
 81314 1816.56 2513.51 99.999  9.999 19.439   0   0 9.999  251   0 0.145
 81315 2031.90 2513.04 99.999  9.999 20.555   0   0 9.999  234   0 0.273
 81320 1580.77 2515.99 99.999  9.999 19.879   0   0 9.999  245   0 0.373
 81321 1762.92 2514.94 99.999  9.999 20.027   0   0 9.999  250   0 0.178
 81322 2001.78 2515.60 99.999  9.999 19.917   0   0 9.999  244   0 0.164
 81326 2012.77 2517.59 99.999  9.999 19.901   0   0 9.999  242   1 0.167
 81329 1874.58 2518.19 99.999  9.999 19.652   0   0 9.999  251   1 0.149
 81330 1918.52 2518.21 99.999  9.999 19.823   0   0 9.999  249   0 0.147
 81331 1932.56 2517.52 99.999  9.999 19.667   0   0 9.999  249   0 0.129
 81332 1977.87 2517.22 99.999  9.999 20.014   0   0 9.999  248   1 0.171
 81342 1609.70 2518.58 99.999  9.999 20.128   0   0 9.999  245   0 0.259
 81345 1818.15 2519.80 99.999  9.999 20.124   0   0 9.999  250   0 0.219
 81346 1969.59 2519.69 99.999  9.999 20.102   0   0 9.999  247   2 0.196
 81351 1583.76 2521.00 21.089  1.246 19.843   8   0 0.160  240   0 0.284
 81352 2009.19 2521.46 99.999  9.999 19.766   0   0 9.999  244   0 0.246
 81356 1742.17 2522.75 99.999  9.999 19.513   0   0 9.999  251   1 0.112
 81359 1802.58 2521.03 99.999  9.999 18.859   0   0 9.999  248   0 0.215
 81360 1891.17 2522.92 99.999  9.999 20.336   0   0 9.999  250   0 0.235
 81361 1913.77 2523.02 99.999  9.999 20.338   0   0 9.999  249   0 0.229
 81364 1684.59 2523.88 99.999  9.999 19.794   0   0 9.999  252   0 0.142
 81366 1596.18 2523.73 99.999  9.999 20.186   0   0 9.999  248   1 0.228
 81372 1692.06 2526.47 99.999  9.999 20.091   0   0 9.999  250   0 0.183
 81373 1760.49 2525.07 99.999  9.999 20.196   0   0 9.999  247   0 0.229
 81374 1798.00 2523.11 99.999  9.999 18.697   0   0 9.999  251   0 0.152
 81375 1962.44 2526.31 99.999  9.999 19.827   0   0 9.999  249   1 0.151
 81378 1668.36 2526.31 99.999  9.999 20.010   0   0 9.999  249   0 0.188
 81379 1746.47 2526.32 99.999  9.999 19.906   0   0 9.999  252   0 0.192
 81382 1722.07 2527.63 99.999  9.999 20.020   0   0 9.999  251   1 0.178
 81383 1783.76 2529.41 99.999  9.999 20.113   0   0 9.999  247   0 0.215
 81384 1823.83 2526.80 99.999  9.999 20.368   0   0 9.999  251   0 0.223
 81385 1845.44 2526.99 99.999  9.999 20.644   0   0 9.999  239   1 0.328
 81386 1905.79 2528.08 99.999  9.999 20.027   0   0 9.999  249   0 0.189
 81387 1944.69 2527.39 99.999  9.999 20.581   0   0 9.999  246   1 0.298
 81392 1621.21 2528.18 99.999  9.999 19.834   0   0 9.999  250   1 0.192
 81393 1951.95 2527.05 99.999  9.999 20.501   0   0 9.999  245   1 0.277
 81395 1787.88 2527.89 99.999  9.999 20.612   0   0 9.999  233   0 0.374
 81396 1831.55 2529.88 99.999  9.999 19.782   0   0 9.999  251   0 0.154
 81404 1683.37 2530.98 99.999  9.999 20.727   0   0 9.999  246   0 0.350
 81405 1713.29 2531.58 99.999  9.999 19.699   0   0 9.999  251   0 0.135
 81408 1765.48 2532.18 99.999  9.999 19.839   0   0 9.999  251   0 0.169
 81413 1862.78 2534.37 99.999  9.999 20.161   0   0 9.999  249   1 0.211
 81414 1923.99 2533.00 99.999  9.999 20.219   0   0 9.999  245   1 0.211
 81415 1958.79 2533.19 99.999  9.999 19.614   0   0 9.999  250   0 0.141
 81416 1966.36 2534.12 99.999  9.999 19.775   0   0 9.999  246   1 0.199
 81420 1801.40 2533.91 99.999  9.999 19.754   0   0 9.999  252   0 0.158
 81421 1891.11 2532.79 99.999  9.999 20.437   0   0 9.999  252   0 0.251
 81425 1576.73 2531.61 99.999  9.999 18.963   0   0 9.999  250   2 0.143
 81426 1662.54 2535.72 99.999  9.999 19.865   0   0 9.999  252   0 0.172
 81431 1643.65 2536.80 99.999  9.999 19.991   0   0 9.999  250   0 0.182
 81437 1596.59 2537.61 99.999  9.999 20.059   0   0 9.999  248   1 0.190
 81438 1702.92 2535.33 99.999  9.999 20.296   0   0 9.999  250   0 0.253
 81439 1739.39 2536.96 99.999  9.999 20.230   0   0 9.999  249   0 0.244
 81440 1884.14 2536.61 99.999  9.999 19.995   0   0 9.999  250   0 0.173
 81441 2010.31 2537.24 99.999  9.999 20.189   0   0 9.999  244   0 0.246
 81447 1619.03 2539.16 99.999  9.999 20.079   0   0 9.999  248   0 0.211
 81451 1692.20 2540.24 99.999  9.999 19.967   0   0 9.999  251   0 0.176
 81452 1811.45 2540.69 99.999  9.999 19.556   0   0 9.999  251   0 0.118
 81457 1949.25 2541.02 99.999  9.999 19.778   0   0 9.999  249   0 0.144
 81458 1966.94 2539.73 99.999  9.999 20.197   0   0 9.999  242   0 0.323
 81461 1642.98 2541.45 99.999  9.999 20.081   0   0 9.999  250   0 0.212
 81462 1816.52 2542.64 99.999  9.999 20.009   0   0 9.999  251   0 0.202
 81463 1985.08 2542.56 99.999  9.999 20.041   0   0 9.999  243   0 0.312
 81469 1822.47 2542.95 99.999  9.999 19.933   0   0 9.999  249   0 0.205
 81471 1749.27 2544.03 99.999  9.999 19.424   0   0 9.999  202   0 0.711
 81472 1875.76 2544.17 99.999  9.999 20.557   0   0 9.999  248   0 0.306
 81477 2021.61 2546.76 99.999  9.999 19.912   0   0 9.999  240   0 0.191
 81484 1812.76 2545.66 99.999  9.999 19.925   0   0 9.999  250   1 0.182
 81485 1906.31 2547.14 99.999  9.999 20.459   0   0 9.999  245   2 0.253
 81490 1662.85 2546.89 99.999  9.999 19.926   0   0 9.999  251   0 0.183
 81491 1769.09 2546.53 99.999  9.999 20.364   0   0 9.999  250   1 0.236
 81492 1791.10 2544.92 99.999  9.999 20.280   0   0 9.999  249   0 0.243
 81493 1852.00 2546.62 99.999  9.999 20.906   0   0 9.999  236   0 0.374
 81494 2004.69 2546.35 99.999  9.999 19.594   0   0 9.999  244   0 0.159
 81497 1584.93 2547.93 99.999  9.999 19.966   0   0 9.999  252   0 0.305
 81498 1591.40 2546.65 99.999  9.999 19.897   0   0 9.999  251   0 0.210
 81499 1685.28 2548.02 99.999  9.999 19.958   0   0 9.999  251   0 0.172
 81503 1729.71 2548.64 99.999  9.999 20.147   0   0 9.999  251   1 0.176
 81504 1758.06 2547.96 99.999  9.999 20.539   0   0 9.999  247   0 0.377
 81505 1833.17 2549.97 99.999  9.999 19.938   0   0 9.999  250   0 0.211
 81506 1984.24 2548.89 99.999  9.999 19.888   0   0 9.999  248   0 0.196
 81509 1677.78 2551.38 99.999  9.999 20.428   0   0 9.999  247   0 0.286
 81510 1716.73 2550.93 99.999  9.999 19.595   0   0 9.999  251   0 0.114
 81511 1977.03 2548.58 99.999  9.999 20.345   0   0 9.999  239   0 0.304
 81515 1578.83 2549.08 99.999  9.999 19.887   0   0 9.999  251   0 0.373
 81516 1600.60 2550.24 99.999  9.999 20.479   0   0 9.999  245   0 0.306
 81517 1818.90 2552.91 99.999  9.999 19.398   0   0 9.999  252   0 0.259
 81518 1848.39 2551.58 99.999  9.999 19.621   0   0 9.999  248   0 0.242
 81522 1594.41 2551.78 99.999  9.999 20.277   0   0 9.999  250   0 0.236
 81523 1707.12 2551.86 99.999  9.999 20.131   0   0 9.999  251   1 0.176
 81524 1741.61 2552.44 99.999  9.999 19.896   0   0 9.999  251   1 0.150
 81525 1864.56 2552.87 99.999  9.999 19.977   0   0 9.999  250   0 0.178
 81526 2026.39 2550.02 99.999  9.999 20.443   0   0 9.999  237   0 0.268
 81532 1625.88 2555.26 99.999  9.999 20.261   0   0 9.999  251   0 0.226
 81533 1695.65 2552.63 99.999  9.999 20.182   0   0 9.999  248   0 0.227
 81534 1611.82 2553.73 99.999  9.999 19.678   0   0 9.999  250   1 0.127
 81535 1961.48 2553.95 99.999  9.999 20.011   0   0 9.999  246   0 0.191
 81536 1977.56 2552.36 99.999  9.999 19.904   0   0 9.999  248   1 0.194
 81541 1638.22 2554.13 99.999  9.999 20.517   0   0 9.999  250   0 0.268
 81542 1810.68 2554.87 99.999  9.999 19.932   0   0 9.999  249   0 0.168
 81543 1831.09 2554.89 99.999  9.999 20.260   0   0 9.999  245   1 0.266
 81547 1662.86 2556.76 99.999  9.999 20.140   0   0 9.999  249   0 0.217
 81548 1885.60 2555.55 99.999  9.999 20.344   0   0 9.999  247   0 0.251
 81554 1740.40 2556.03 99.999  9.999 20.368   0   0 9.999  247   1 0.247
 81555 1854.19 2558.13 99.999  9.999 20.280   0   0 9.999  242   0 0.326
 81559 1677.82 2558.06 99.999  9.999 20.623   0   0 9.999  243   0 0.349
 81560 1995.08 2557.17 99.999  9.999 20.373   0   0 9.999  245   0 0.299
 81561 2006.15 2558.85 99.999  9.999 19.881   0   0 9.999  245   0 0.149
 81562 2009.80 2557.12 99.999  9.999 19.919   0   0 9.999  242   2 0.164
 81563 2016.70 2557.14 99.999  9.999 20.060   0   0 9.999  239   1 0.203
 81564 1627.97 2559.21 99.999  9.999 20.120   0   0 9.999  250   0 0.180
 81565 1971.64 2559.55 99.999  9.999 20.062   0   0 9.999  247   0 0.194
 81572 1578.75 2560.64 99.999  9.999 20.063   0   0 9.999  247   0 0.299
 81573 1666.81 2562.13 99.999  9.999 19.667   0   0 9.999  252   0 0.159
 81574 1838.15 2563.01 99.999  9.999 20.097   0   0 9.999  244   0 0.287
 81575 2031.23 2561.75 99.999  9.999 20.031   0   0 9.999  241   1 0.188
 81581 1739.23 2563.01 99.999  9.999 19.613   0   0 9.999  251   0 0.125
 81582 1784.94 2562.35 99.999  9.999 19.621   0   0 9.999  252   0 0.134
 81583 1918.16 2565.47 99.999  9.999 19.724   0   0 9.999  248   1 0.146
 81588 1680.83 2562.34 99.999  9.999 20.134   0   0 9.999  245   0 0.318
 81589 1702.64 2562.94 99.999  9.999 19.764   0   0 9.999  250   1 0.146
 81590 1760.36 2563.39 99.999  9.999 19.714   0   0 9.999  251   0 0.137
 81598 1721.36 2564.87 99.999  9.999 19.500   0   0 9.999  252   0 0.117
 81599 1947.46 2562.50 99.999  9.999 20.624   0   0 9.999  247   0 0.326
 81603 1726.86 2564.83 99.999  9.999 19.967   0   0 9.999  249   0 0.199
 81608 1815.60 2565.90 99.999  9.999 20.371   0   0 9.999  248   0 0.239
 81611 1591.19 2570.37 99.999  9.999 19.954   0   0 9.999  252   0 0.167
 81612 1963.54 2567.48 99.999  9.999 19.908   0   0 9.999  246   0 0.177
 81616 1593.67 2566.43 99.999  9.999 20.227   0   0 9.999  248   0 0.250
 81617 1643.79 2568.27 99.999  9.999 19.951   0   0 9.999  251   0 0.156
 81618 1772.27 2567.22 99.999  9.999 20.132   0   0 9.999  251   0 0.184
 81624 1862.26 2568.70 99.999  9.999 19.667   0   0 9.999  250   0 0.139
 81628 1873.18 2570.64 99.999  9.999 20.131   0   0 9.999  248   1 0.200
 81629 1885.85 2570.68 99.999  9.999 20.134   0   0 9.999  249   0 0.274
 81630 2017.82 2570.47 99.999  9.999 19.946   0   0 9.999  241   0 0.169
 81638 1828.30 2568.91 99.999  9.999 20.314   0   0 9.999  246   1 0.247
 81639 1846.15 2571.51 99.999  9.999 19.786   0   0 9.999  250   0 0.170
 81646 1900.99 2572.63 99.999  9.999 19.843   0   0 9.999  251   0 0.207
 81648 1599.73 2573.22 99.999  9.999 19.533   0   0 9.999  251   1 0.117
 81649 1808.31 2572.07 99.999  9.999 20.381   0   0 9.999  250   0 0.247
 81650 1893.00 2573.32 99.999  9.999 19.620   0   0 9.999  250   0 0.226
 81656 1614.46 2572.57 99.999  9.999 20.329   0   0 9.999  250   0 0.236
 81657 1833.94 2574.66 99.999  9.999 19.772   0   0 9.999  251   0 0.176
 81658 1865.68 2574.50 99.999  9.999 20.196   0   0 9.999  247   0 0.209
 81659 1931.23 2574.78 99.999  9.999 19.859   0   0 9.999  250   0 0.154
 81670 1827.70 2574.36 99.999  9.999 20.097   0   0 9.999  251   0 0.236
 81675 1885.33 2577.32 99.999  9.999 19.891   0   0 9.999  237   0 0.392
 81679 1855.63 2575.50 99.999  9.999 20.175   0   0 9.999  250   0 0.219
 81685 1672.55 2577.59 99.999  9.999 20.227   0   0 9.999  246   1 0.228
 81686 1701.24 2578.56 99.999  9.999 19.977   0   0 9.999  251   1 0.242
 81687 1718.66 2576.90 99.999  9.999 20.203   0   0 9.999  247   0 0.241
 81688 1945.00 2578.61 99.999  9.999 20.453   0   0 9.999  245   1 0.236
 81689 1954.11 2577.86 99.999  9.999 20.642   0   0 9.999  241   0 0.334
 81693 1620.35 2578.49 99.999  9.999 20.425   0   0 9.999  252   0 0.246
 81694 1989.86 2578.99 99.999  9.999 20.100   0   0 9.999  245   1 0.192
 81699 1639.96 2579.71 99.999  9.999 19.907   0   0 9.999  252   0 0.161
 81700 1745.16 2577.01 99.999  9.999 20.329   0   0 9.999  248   1 0.212
 81701 1791.24 2580.24 99.999  9.999 20.483   0   0 9.999  251   0 0.273
 81702 2011.04 2580.00 99.999  9.999 19.836   0   0 9.999  243   1 0.149
 81708 1613.83 2581.87 99.999  9.999 20.169   0   0 9.999  251   0 0.231
 81709 1682.35 2579.93 99.999  9.999 20.880   0   0 9.999  237   0 0.379
 81710 1782.59 2582.55 99.999  9.999 20.206   0   0 9.999  249   0 0.209
 81711 1799.35 2580.53 99.999  9.999 20.157   0   0 9.999  249   1 0.203
 81712 1983.74 2581.77 99.999  9.999 19.814   0   0 9.999  249   0 0.151
 81713 2022.56 2580.54 99.999  9.999 19.640   0   0 9.999  243   0 0.169
 81715 1894.85 2580.21 99.999  9.999 19.350   0   0 9.999  230   0 0.446
 81721 1705.81 2582.59 99.999  9.999 20.433   0   0 9.999  248   0 0.291
 81722 1720.17 2582.09 99.999  9.999 20.157   0   0 9.999  248   2 0.206
 81723 1916.83 2581.92 99.999  9.999 19.897   0   0 9.999  250   0 0.171
 81724 2029.44 2584.46 99.999  9.999 19.175   0   0 9.999  240   0 0.205
 81731 1646.90 2584.74 99.999  9.999 19.954   0   0 9.999  250   0 0.158
 81732 1952.26 2582.41 99.999  9.999 20.231   0   0 9.999  245   0 0.222
 81733 1627.98 2584.43 99.999  9.999 20.278   0   0 9.999  249   0 0.221
 81734 1817.95 2585.60 99.999  9.999 19.741   0   0 9.999  252   0 0.141
 81735 1832.35 2584.76 99.999  9.999 20.248   0   0 9.999  248   0 0.243
 81736 2003.67 2586.02 99.999  9.999 19.632   0   0 9.999  246   0 0.131
 81738 1618.34 2587.48 99.999  9.999 19.714   0   0 9.999  251   1 0.141
 81739 1907.75 2586.51 99.999  9.999 20.076   0   0 9.999  246   0 0.225
 81740 1937.80 2587.33 99.999  9.999 19.800   0   0 9.999  250   0 0.166
 81748 1751.91 2587.15 99.999  9.999 20.163   0   0 9.999  250   0 0.204
 81749 1975.79 2587.41 99.999  9.999 20.244   0   0 9.999  246   0 0.206
